BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
512,0.053044233,-24.041033,0.018936379,0.037613068,0.0925926,964.2857
512,0.08153847,-23.785574,0.073969014,0.073128514,0.18518516,710.52637
512,0.12716904,-16.102777,0.02761026,0.2698852,0.2777778,562.5
512,0.1687358,-14.997295,0.3056388,0.065544076,0.31944445,514.2857
512,0.18164079,-14.528311,0.07419796,0.3594148,0.3611111,473.6842
512,0.15982963,-14.341249,0.09058138,0.073549755,0.4027778,439.02438
512,0.12553863,-15.05945,0.14683181,0.038067628,0.44444442,409.0909
512,0.12026886,-15.612911,0.02703621,0.09855322,0.4861111,382.97873
512,0.17422646,-14.677683,0.03520198,0.016642163,0.52777773,360.0
512,0.27202237,-11.676359,0.32801932,0.058036484,0.56944436,339.62265
512,0.3545979,-7.36162,0.2967508,0.37457708,0.6111111,321.42856
512,0.36693075,-7.0079536,0.47352484,0.19605854,0.5714286,338.7097
512,0.30474797,-7.8658314,0.058456454,0.15798181,0.53174603,357.95453
512,0.21104878,-12.317671,0.044032894,0.026470825,0.4920635,379.51807
512,0.13271923,-15.056749,0.07415402,0.01335969,0.45238096,403.84613
512,0.08942981,-17.216438,0.030392025,0.021140125,0.41269842,431.50684
512,0.07386063,-19.705675,0.025366284,0.01888577,0.37301588,463.2353
512,0.06819279,-21.347277,0.045018353,0.017205682,0.3333333,500.0
512,0.060888804,-22.73149,0.029664597,0.0666538,0.29365078,543.10345
512,0.05362601,-23.013556,0.01164628,0.049513903,0.25396824,594.33966
512,0.055096768,-24.95849,0.032478552,0.026925204,0.2142857,656.25
512,0.06904779,-25.14247,0.025026832,0.119565226,0.17460316,732.55817
512,0.087235324,-20.731573,0.040661264,0.08338152,0.13492063,828.9474
512,0.09438312,-19.337473,0.13374045,0.09635172,0.0952381,954.5455
512,0.08412719,-19.048323,0.036453057,0.26443452,0.055555563,1125.0
512,0.07000593,-20.93004,0.016164444,0.04377834,0.04166667,1200.0
512,0.07754558,-20.491316,0.025638144,0.014220509,0.027777782,1285.7142
512,0.12497277,-17.313745,0.15263525,0.028508557,0.013888891,1384.6154
512,0.20769595,-15.071989,0.14031163,0.2516186,0.0,1500.0
512,0.29563376,-9.180664,0.16361754,0.17338209,0.0925926,964.2857
512,0.34659782,-8.566389,0.5440005,0.157045,0.18518516,710.52637
512,0.33492234,-7.979862,0.112127624,0.31948155,0.2777778,562.5
512,0.26993224,-9.75568,0.11473485,0.03652923,0.24305557,610.1695
512,0.18423867,-11.479315,0.12842342,0.0121593,0.20833334,666.6666
512,0.111225896,-14.180607,0.021828098,0.05221168,0.17361109,734.6939
512,0.069685325,-20.251825,0.023551265,0.014053306,0.13888888,818.1818
512,0.060065787,-22.78488,0.021787576,0.0075824573,0.10416666,923.07697
512,0.07074057,-22.248857,0.027125295,0.035018016,0.069444455,1058.8235
512,0.08832206,-19.785753,0.08388816,0.06348942,0.03472222,1241.3794
512,0.10682188,-19.150217,0.06982479,0.1843189,0.0,1500.0
512,0.12911752,-18.083342,0.02734082,0.09597787,0.0925926,964.2857
512,0.15796578,-15.458811,0.12595952,0.059730675,0.18518516,710.52637
512,0.18828182,-14.068169,0.19503818,0.21046217,0.2777778,562.5
512,0.21003982,-13.41226,0.082731284,0.2035382,0.24305557,610.1695
512,0.21414739,-12.903168,0.11639051,0.057503026,0.20833334,666.6666
512,0.19798324,-13.023094,0.21252503,0.066626474,0.17361109,734.6939
512,0.17390694,-13.501276,0.059132796,0.12102277,0.13888888,818.1818
512,0.16791081,-14.4811,0.053064562,0.033374436,0.10416666,923.07697
512,0.20262499,-13.715338,0.16343133,0.026348298,0.069444455,1058.8235
512,0.28276446,-10.218275,0.22178505,0.13523467,0.03472222,1241.3794
512,0.39228693,-8.801113,0.309132,0.16808547,0.0,1500.0
512,0.49666893,-6.4774876,0.20915847,0.15755549,0.0925926,964.2857
512,0.5481442,-4.9577446,0.45558637,0.09840187,0.18518516,710.52637
512,0.5087676,-4.733389,0.44804978,0.16568811,0.2777778,562.5
512,0.38742238,-5.189663,0.13998108,0.09774171,0.2847222,553.8461
512,0.24133158,-9.445959,0.042135894,0.01736507,0.29166666,545.4545
512,0.13158236,-14.533468,0.036875617,0.014330271,0.2986111,537.3134
512,0.084876776,-17.239689,0.041384224,0.02681663,0.30555555,529.41174
512,0.09391756,-18.550879,0.0662153,0.025906075,0.3125,521.73914
512,0.13874811,-15.33807,0.045998037,0.06596105,0.31944445,514.2857
512,0.2002229,-13.995577,0.21872047,0.069452845,0.32638887,507.04227
512,0.26027834,-12.299744,0.12593855,0.23518908,0.3333333,500.0
512,0.29959193,-9.568306,0.20448016,0.12721096,0.34567901,487.95178
512,0.3012217,-9.632599,0.30719757,0.12095067,0.3580247,476.47058
512,0.26290607,-9.91268,0.07898962,0.13373172,0.37037036,465.51724
512,0.20305689,-12.245924,0.1014352,0.032732725,0.38271603,455.05618
512,0.15385391,-13.971319,0.061243024,0.056965936,0.3950617,445.05496
512,0.15097629,-14.251091,0.054948483,0.03604639,0.40740737,435.4839
512,0.21892002,-11.539362,0.1661917,0.026139308,0.41975304,426.3158
512,0.35382438,-10.762594,0.33435118,0.15674901,0.43209875,417.5258
512,0.5104314,-7.369116,0.15190999,0.17567599,0.44444442,409.0909
512,0.6073422,-3.673195,0.6485234,0.105846606,0.4090909,434.2105
512,0.5761221,-3.3154888,0.6059356,0.24023968,0.37373734,462.61685
512,0.42807066,-4.272524,0.109237954,0.11646158,0.33838385,495.0
512,0.24938896,-8.581459,0.037889663,0.026091557,0.30303028,532.25806
512,0.122900926,-14.980923,0.045298435,0.008039703,0.26767674,575.5814
512,0.07349501,-17.687447,0.044542775,0.013676134,0.23232321,626.5823
512,0.07810835,-19.301165,0.028426312,0.030144278,0.19696969,687.5
512,0.1030627,-20.265207,0.045950584,0.03197666,0.16161616,761.53845
512,0.12950173,-17.436977,0.072922535,0.065826,0.12626262,853.4483
512,0.15847687,-15.742287,0.1377292,0.12128036,0.09090909,970.5882
512,0.20284587,-13.472643,0.10722278,0.18168014,0.055555563,1125.0
512,0.27026892,-13.168825,0.15330334,0.11532717,0.069444455,1058.8235
512,0.34384617,-9.776098,0.15188108,0.12450419,0.08333333,1000.0
512,0.38216436,-7.79718,0.4653376,0.1212403,0.09722222,947.3684
512,0.3569053,-6.978485,0.2887776,0.22513801,0.11111113,899.99994
512,0.29656205,-7.963835,0.1300741,0.0898014,0.18888888,703.125
512,0.27575603,-9.662167,0.056137074,0.018740147,0.26666668,576.92303
512,0.35161614,-9.586176,0.22573917,0.012692195,0.34444442,489.13043
512,0.50917834,-6.595257,0.4363208,0.14102764,0.42222217,424.52832
512,0.66556907,-3.5690556,0.5015896,0.2282459,0.49999997,375.0
512,0.72758895,-2.4532871,0.5101241,0.1513609,0.4814815,385.71426
512,0.6586102,-2.6390476,0.33387887,0.08856411,0.46296296,397.05884
512,0.49979895,-4.208433,0.17677312,0.046687387,0.44444442,409.0909
512,0.32980484,-7.389452,0.11084102,0.024552064,0.42592594,421.875
512,0.20821752,-10.191006,0.063751,0.030368984,0.40740737,435.4839
512,0.14816049,-13.89921,0.05577279,0.010121185,0.3888889,449.99997
512,0.12836693,-15.415804,0.055767927,0.03081736,0.37037036,465.51724
512,0.12507704,-16.054781,0.06609531,0.027043525,0.35185185,482.14285
512,0.13418093,-16.863953,0.07033703,0.06360486,0.3333333,500.0
512,0.16822506,-15.970909,0.059903704,0.07595485,0.3148148,519.2308
512,0.23276107,-13.91683,0.17515986,0.048442893,0.2962963,540.0
512,0.306215,-9.163021,0.2208306,0.21098316,0.2777778,562.5
512,0.34657583,-8.623213,0.509939,0.1668065,0.2986111,537.3134
512,0.3244873,-7.864008,0.081594326,0.2156048,0.31944445,514.2857
512,0.2513153,-10.028431,0.18413068,0.026151814,0.3402778,493.15067
512,0.17612134,-11.364347,0.06934087,0.08526929,0.3611111,473.6842
512,0.15782784,-13.745758,0.038218938,0.017081708,0.38194442,455.69623
512,0.22997867,-11.856129,0.14651291,0.012774682,0.4027778,439.02438
512,0.37938637,-9.785692,0.35211614,0.11806982,0.4236111,423.52942
512,0.5508402,-5.3938026,0.32107058,0.25879142,0.44444442,409.0909
512,0.67163914,-3.8181744,0.6522375,0.15965638,0.4343434,415.9664
512,0.6882187,-2.8972073,0.36106697,0.17058638,0.4242424,423.07693
512,0.5959876,-3.7968216,0.31724128,0.088300034,0.41414142,430.43478
512,0.43924624,-5.300747,0.17974198,0.065435134,0.4040404,438.0531
512,0.28265414,-8.241137,0.084876515,0.038776617,0.3939394,445.94592
512,0.17546257,-11.799843,0.05887522,0.01650008,0.38383836,454.12845
512,0.13222308,-15.58346,0.055474527,0.014780792,0.37373734,462.61685
512,0.13856941,-16.313568,0.055081304,0.020009562,0.36363634,471.4286
512,0.17166609,-14.119154,0.11391055,0.07174319,0.35353535,480.58252
512,0.21908896,-11.686495,0.18650015,0.13617048,0.34343433,490.099
512,0.28425235,-9.803223,0.1993091,0.16820565,0.3333333,500.0
512,0.3698477,-9.3857155,0.17763916,0.12270128,0.34567901,487.95178
512,0.45023057,-7.693573,0.18461505,0.08423773,0.3580247,476.47058
512,0.47252873,-5.5924435,0.4297352,0.10166332,0.37037036,465.51724
512,0.40727872,-5.6613255,0.4011982,0.1486135,0.38271603,455.05618
512,0.3027056,-6.7611485,0.08109062,0.11361347,0.3950617,445.05496
512,0.26240906,-10.286825,0.04764357,0.018900447,0.40740737,435.4839
512,0.35571763,-7.8176823,0.15778714,0.013300207,0.41975304,426.3158
512,0.5543762,-5.069145,0.7342049,0.09503197,0.43209875,417.5258
512,0.7528877,-2.8253841,0.5240298,0.35237882,0.44444442,409.0909
512,0.84105223,-1.8935423,0.46807534,0.13648117,0.4343434,415.9664
512,0.76669383,-1.6871595,0.46760726,0.072577365,0.4242424,423.07693
512,0.56416655,-2.8927383,0.35282546,0.096481495,0.41414142,430.43478
512,0.33158612,-5.270756,0.06283742,0.04876246,0.4040404,438.0531
512,0.16090053,-11.926472,0.04147547,0.012430037,0.3939394,445.94592
512,0.0822378,-16.285404,0.042543076,0.0146373175,0.38383836,454.12845
512,0.0704986,-18.665749,0.030293114,0.011798866,0.37373734,462.61685
512,0.08714081,-19.931295,0.0368335,0.019073062,0.36363634,471.4286
512,0.110619776,-18.189594,0.060909294,0.055129245,0.35353535,480.58252
512,0.13935223,-17.448618,0.10424144,0.11856411,0.34343433,490.099
512,0.17654538,-15.468786,0.061943997,0.13657942,0.3333333,500.0
512,0.21399914,-13.554911,0.16204613,0.08238189,0.35185185,482.14285
512,0.23012356,-13.232952,0.14331111,0.13813367,0.37037036,465.51724
512,0.20713672,-12.290329,0.10183914,0.14122634,0.3888889,449.99997
512,0.15293556,-13.53824,0.1483097,0.06862206,0.40740737,435.4839
512,0.10928263,-14.429022,0.021853529,0.08565261,0.42592594,421.875
512,0.13081904,-17.67893,0.060785025,0.009434304,0.44444442,409.0909
512,0.24221982,-12.79978,0.1002167,0.05073111,0.46296296,397.05884
512,0.4071015,-8.601192,0.40026757,0.13438033,0.4814815,385.71426
512,0.5417662,-4.9343452,0.46981475,0.33100793,0.49999997,375.0
512,0.57385254,-4.4795246,0.54672134,0.18236727,0.47685182,388.48923
512,0.49586296,-4.7048664,0.12852423,0.1436861,0.45370367,402.98508
512,0.3602896,-7.9192963,0.14690037,0.029897388,0.43055552,418.60464
512,0.23013489,-10.1311245,0.0896791,0.045480203,0.40740737,435.4839
512,0.14101082,-13.714081,0.060458723,0.02099748,0.38425925,453.78152
512,0.09780208,-16.706778,0.034385238,0.017517429,0.3611111,473.6842
512,0.09170018,-18.721647,0.04683164,0.01682091,0.33796296,495.41284
512,0.11631225,-17.713152,0.099342465,0.03371387,0.3148148,519.2308
512,0.17115466,-15.3502445,0.093894504,0.1329772,0.29166666,545.4545
512,0.2505529,-12.508818,0.13660067,0.10371967,0.2685185,574.4681
512,0.33114004,-10.270361,0.22179309,0.1299359,0.24537036,606.7416
512,0.3771222,-7.739771,0.38901827,0.19395761,0.22222222,642.8571
512,0.36458966,-7.821516,0.2880594,0.19230068,0.26190475,583.3333
512,0.3068478,-7.1925983,0.10040733,0.08975436,0.30158728,533.8983
512,0.25310624,-10.069811,0.21768668,0.032985624,0.34126982,492.1875
512,0.25869313,-10.600206,0.048984062,0.09456248,0.38095236,456.52176
512,0.34605733,-9.371105,0.21580654,0.020403486,0.4206349,425.6757
512,0.4874561,-5.776493,0.47999492,0.13053443,0.46031743,398.7342
512,0.6262733,-4.680668,0.5014267,0.22195917,0.49999997,375.0
512,0.7099078,-3.3744354,0.24779978,0.14914791,0.47685182,388.48923
512,0.7010032,-2.7956562,0.44722557,0.07139158,0.45370367,402.98508
512,0.58943695,-2.9501324,0.46987852,0.10783789,0.43055552,418.60464
512,0.41360664,-4.403021,0.12076172,0.08372211,0.40740737,435.4839
512,0.24374382,-9.48316,0.05364037,0.012375271,0.38425925,453.78152
512,0.13195029,-14.1206,0.040299583,0.006793177,0.3611111,473.6842
512,0.087026,-16.92586,0.038273815,0.017411124,0.33796296,495.41284
512,0.09054237,-18.385607,0.057137858,0.047986947,0.3148148,519.2308
512,0.12267973,-18.664078,0.056197193,0.067561254,0.29166666,545.4545
512,0.16894515,-16.396622,0.089219585,0.04077237,0.2685185,574.4681
512,0.21154884,-13.920805,0.13180971,0.11094309,0.24537036,606.7416
512,0.2285712,-11.660477,0.18348786,0.15309781,0.22222222,642.8571
512,0.21074097,-11.863369,0.16736896,0.14518903,0.24603173,605.7692
512,0.17793453,-12.876019,0.06050942,0.09345756,0.26984125,572.7273
512,0.16856629,-14.180841,0.05753008,0.019664275,0.29365078,543.10345
512,0.20725639,-14.280359,0.16836594,0.03562706,0.31746033,516.39343
512,0.28235206,-10.812828,0.1270217,0.13423607,0.34126982,492.1875
512,0.35206845,-9.069836,0.3897766,0.12385086,0.36507934,470.14926
512,0.3741396,-7.711109,0.18359984,0.22664386,0.3888889,449.99997
512,0.3352031,-8.060509,0.19174331,0.06533145,0.37777779,459.18365
512,0.25524098,-9.864307,0.11304323,0.04154856,0.36666667,468.74997
512,0.17107047,-12.83189,0.036964383,0.0442579,0.35555556,478.7234
512,0.11083012,-16.715595,0.03125025,0.018554777,0.34444442,489.13043
512,0.07945491,-19.520277,0.035243414,0.021401977,0.3333333,500.0
512,0.06677549,-20.238104,0.028644677,0.027298162,0.3222222,511.36365
512,0.06551956,-21.410856,0.051914524,0.039358992,0.3111111,523.25586
512,0.081814624,-20.048357,0.03551639,0.09613171,0.3,535.7143
512,0.1285296,-18.700605,0.101272024,0.052863937,0.2888889,548.78046
512,0.2055198,-13.241074,0.08477922,0.1678073,0.2777778,562.5
512,0.28535756,-10.453085,0.33909497,0.12851264,0.2986111,537.3134
512,0.32558364,-8.678442,0.31513333,0.22711197,0.31944445,514.2857
512,0.3057746,-7.997383,0.18638632,0.18854892,0.3402778,493.15067
512,0.25222644,-9.626394,0.104500584,0.081211,0.3611111,473.6842
512,0.22273402,-12.05945,0.06745322,0.02280597,0.38194442,455.69623
512,0.26329762,-10.610279,0.08828986,0.029972445,0.4027778,439.02438
512,0.37156934,-7.551817,0.4184848,0.07541021,0.4236111,423.52942
512,0.49900484,-6.820383,0.4417677,0.246169,0.44444442,409.0909
512,0.58337563,-4.691269,0.24162579,0.17456535,0.4191919,426.72415
512,0.5800735,-4.1192284,0.5125611,0.09380795,0.3939394,445.94592
512,0.48651487,-4.6674232,0.23721844,0.14349608,0.36868685,466.98114
512,0.3466394,-6.4369698,0.0982756,0.041308157,0.34343433,490.099
512,0.21763326,-10.872932,0.06557761,0.031034874,0.3181818,515.625
512,0.13353203,-14.088667,0.05145566,0.014287828,0.2929293,543.95605
512,0.09968748,-16.292368,0.04720879,0.018871289,0.26767674,575.5814
512,0.108344525,-18.512093,0.058453213,0.02651964,0.24242425,611.1111
512,0.14947689,-15.934917,0.060212005,0.055295825,0.21717171,651.3158
512,0.20745029,-14.401527,0.1914828,0.082977615,0.1919192,697.1831
512,0.25744522,-11.450071,0.12611428,0.20439266,0.16666666,750.0
512,0.2749875,-10.969624,0.29435796,0.09445577,0.13888888,818.1818
512,0.2538047,-10.73085,0.10607808,0.17538366,0.11111113,899.99994
512,0.2107627,-12.972738,0.06524301,0.055583753,0.08333333,1000.0
512,0.17046647,-12.31543,0.054311544,0.024397023,0.055555563,1125.0
512,0.15176845,-12.98859,0.3441558,0.04456962,0.027777782,1285.7142
512,0.1693658,-13.076761,0.035055105,0.21612775,0.0,1500.0
512,0.23171945,-13.04767,0.058248777,0.01429058,0.12962964,843.75
512,0.32389277,-11.118814,0.2714113,0.041153662,0.25925925,586.95654
512,0.4034614,-7.414892,0.31994027,0.20233473,0.3888889,449.99997
512,0.42776752,-6.5374393,0.4039749,0.18348818,0.3888889,449.99997
512,0.38520768,-6.2391243,0.15709442,0.13493927,0.3888889,449.99997
512,0.29888156,-8.681978,0.17513345,0.07339947,0.3888889,449.99997
512,0.2072965,-11.056597,0.04605383,0.057556923,0.3888889,449.99997
512,0.14102094,-14.121664,0.052085157,0.010773562,0.3888889,449.99997
512,0.111576006,-15.661949,0.14255069,0.027939321,0.3888889,449.99997
512,0.117733516,-16.361792,0.016484536,0.117374934,0.3888889,449.99997
512,0.15153255,-16.764994,0.06629809,0.004084197,0.3888889,449.99997
512,0.19698527,-13.290991,0.21854614,0.07002043,0.3888889,449.99997
512,0.2339972,-12.113298,0.23101637,0.25249562,0.3888889,449.99997
512,0.24940658,-11.7586,0.09839191,0.16422652,0.39444444,445.54456
512,0.24138261,-11.511213,0.099628255,0.057488002,0.4,441.17645
512,0.21405956,-12.255587,0.24134125,0.07011509,0.40555555,436.8932
512,0.17399798,-13.149847,0.035497393,0.14912373,0.41111106,432.69232
512,0.13063675,-16.41101,0.053863365,0.017384853,0.41666666,428.57144
512,0.09704042,-17.330164,0.041049644,0.016198948,0.42222217,424.52832
512,0.0917157,-18.5988,0.07229556,0.037503295,0.42777777,420.56073
512,0.13458453,-16.560833,0.053992264,0.0784849,0.4333333,416.6667
512,0.2311147,-14.19409,0.18080337,0.081594095,0.43888888,412.84402
512,0.353934,-9.862558,0.19744226,0.21294065,0.44444442,409.0909
512,0.44419754,-6.6225395,0.37581202,0.13904516,0.4343434,415.9664
512,0.44752735,-6.111744,0.47060135,0.18451822,0.4242424,423.07693
512,0.36169362,-6.4311523,0.13729843,0.1533966,0.41414142,430.43478
512,0.23891887,-9.625357,0.04220448,0.025450107,0.4040404,438.0531
512,0.13741015,-14.662024,0.043645993,0.017073518,0.3939394,445.94592
512,0.08249451,-17.329437,0.039875574,0.0061046504,0.38383836,454.12845
512,0.06901226,-19.447523,0.03941288,0.021598797,0.37373734,462.61685
512,0.08262372,-21.386889,0.028785102,0.027024347,0.36363634,471.4286
512,0.110576086,-18.475706,0.027299728,0.03929339,0.35353535,480.58252
512,0.13905571,-16.48188,0.1923116,0.06460004,0.34343433,490.099
512,0.15404923,-15.543608,0.10407276,0.28857282,0.3333333,500.0
512,0.14989398,-15.555531,0.05590875,0.119662315,0.32716048,506.25
512,0.13157995,-17.098646,0.050015185,0.046479825,0.32098764,512.65826
512,0.109077685,-17.945185,0.04377154,0.06305403,0.3148148,519.2308
512,0.09367738,-17.847178,0.092170075,0.02794072,0.30864197,525.974
512,0.098492116,-17.675043,0.0685732,0.075696595,0.30246913,532.8947
512,0.13562681,-17.770058,0.058166865,0.08873935,0.2962963,540.0
512,0.2043332,-14.903847,0.08580046,0.051765826,0.29012346,547.2973
512,0.27986816,-10.764505,0.2464234,0.10902174,0.28395063,554.7945
512,0.32323384,-9.445017,0.4065984,0.26567322,0.2777778,562.5
512,0.30918872,-8.848888,0.12538584,0.16308688,0.2847222,553.8461
512,0.24485959,-10.857101,0.15902445,0.057287976,0.29166666,545.4545
512,0.16396798,-12.748079,0.0360316,0.06681667,0.2986111,537.3134
512,0.10488902,-17.066896,0.031208884,0.011062258,0.30555555,529.41174
512,0.08894112,-19.188807,0.03399458,0.0151473675,0.3125,521.73914
512,0.11306429,-18.605553,0.052922886,0.039847836,0.31944445,514.2857
512,0.1572955,-15.00017,0.1467342,0.09217445,0.32638887,507.04227
512,0.19967258,-13.852102,0.18442687,0.21509676,0.3333333,500.0
512,0.22797643,-13.104723,0.07947572,0.19915855,0.33950615,493.90247
512,0.23811854,-12.195946,0.14315934,0.038293064,0.34567901,487.95178
512,0.22721708,-11.861021,0.16377483,0.09621964,0.35185185,482.14285
512,0.19707388,-11.868986,0.118291415,0.09216551,0.3580247,476.47058
512,0.1649322,-13.353226,0.09658837,0.04067234,0.3641975,470.93027
512,0.16621394,-13.367273,0.0729154,0.08526063,0.37037036,465.51724
512,0.23819214,-11.891821,0.14848606,0.023605525,0.37654316,460.2273
512,0.39180925,-8.933981,0.3349772,0.09594816,0.38271603,455.05618
512,0.59148675,-6.0294056,0.38274717,0.24205136,0.3888889,449.99997
512,0.7575557,-2.4448195,0.49733287,0.17679884,0.3611111,473.6842
512,0.80445945,-1.4955797,0.85497624,0.13064371,0.3333333,500.0
512,0.7066323,-1.6956387,0.29575995,0.14696297,0.30555555,529.41174
512,0.5218946,-3.8322392,0.11294674,0.04315176,0.2777778,562.5
512,0.3395313,-7.3726234,0.21960995,0.0279222,0.25,600.0
512,0.22084714,-9.142752,0.04821919,0.050274376,0.22222222,642.8571
512,0.17734304,-13.235218,0.049776074,0.0036207277,0.19444443,692.3077
512,0.17992565,-13.296143,0.08946479,0.025797945,0.16666666,750.0
512,0.18888961,-12.591747,0.24567874,0.076520324,0.13888888,818.1818
512,0.18723868,-12.328331,0.08099164,0.1715243,0.11111113,899.99994
512,0.18940368,-14.215609,0.06348057,0.054108895,0.11111113,899.99994
512,0.21617153,-15.103336,0.06132526,0.050526828,0.11111113,899.99994
512,0.26044363,-12.125601,0.15140928,0.03977133,0.11111113,899.99994
512,0.2839809,-10.29196,0.30247834,0.13269804,0.11111113,899.99994
512,0.2573329,-9.70542,0.18084493,0.23291942,0.11111113,899.99994
512,0.20308213,-10.889477,0.100039616,0.05351438,0.16666666,750.0
512,0.19194491,-13.173651,0.065397255,0.036573138,0.22222222,642.8571
512,0.28611153,-10.568968,0.061458822,0.026629869,0.2777778,562.5
512,0.4768228,-6.9185486,0.56819874,0.051739607,0.3333333,500.0
512,0.67848474,-3.865858,0.5938444,0.3785912,0.3888889,449.99997
512,0.78954464,-2.3910103,0.48654142,0.18757072,0.35,483.87097
512,0.75977594,-2.0233965,0.3641886,0.11582361,0.3111111,523.25586
512,0.61245894,-3.2133198,0.3629168,0.05136853,0.27222222,569.62024
512,0.42087418,-5.042549,0.123874605,0.047139242,0.23333333,625.0
512,0.2599748,-8.6921215,0.11234781,0.011898893,0.19444443,692.3077
512,0.16657306,-12.298643,0.035709344,0.03505284,0.15555555,775.8621
512,0.13385813,-15.705799,0.045716923,0.0090907095,0.11666668,882.3529
512,0.13359849,-15.674223,0.057004783,0.0190351,0.07777777,1022.7273
512,0.14598969,-15.140652,0.1692494,0.050814666,0.038888894,1216.2162
512,0.1768332,-14.922239,0.08521524,0.19795616,0.0,1500.0
512,0.24549648,-11.783363,0.11560679,0.06486476,0.074074075,1038.4615
512,0.35079578,-9.829842,0.33161673,0.087420546,0.14814815,794.1177
512,0.45273575,-6.4119625,0.22647335,0.2311821,0.22222222,642.8571
512,0.49370852,-6.157799,0.5197025,0.12509733,0.24603173,605.7692
512,0.44968957,-5.0788364,0.16928694,0.17405485,0.26984125,572.7273
512,0.36330777,-7.087435,0.26061946,0.034305863,0.29365078,543.10345
512,0.32203752,-8.675503,0.09231866,0.05636962,0.31746033,516.39343
512,0.39354783,-8.72953,0.09977879,0.044175416,0.34126982,492.1875
512,0.56337905,-4.7299404,0.5132422,0.03920709,0.36507934,470.14926
512,0.7378661,-2.547905,0.6507643,0.22924373,0.3888889,449.99997
512,0.8140487,-1.4029827,0.56006616,0.21034907,0.3888889,449.99997
512,0.74862885,-1.8271666,0.46220925,0.10512401,0.3888889,449.99997
512,0.5772987,-3.142702,0.20675462,0.08685945,0.3888889,449.99997
512,0.38038096,-6.0138283,0.1605181,0.011167289,0.3888889,449.99997
512,0.22862425,-9.441198,0.061015572,0.033058662,0.3888889,449.99997
512,0.1510786,-12.981735,0.052832644,0.02296254,0.3888889,449.99997
512,0.13783962,-15.640121,0.05335921,0.013212638,0.3888889,449.99997
512,0.16338724,-14.359968,0.07601133,0.04296025,0.3888889,449.99997
512,0.20798823,-13.011677,0.21780026,0.07460558,0.3888889,449.99997
512,0.26469997,-11.284954,0.13583681,0.17033283,0.3888889,449.99997
512,0.32997867,-9.7469425,0.21732719,0.08743657,0.3888889,449.99997
512,0.3913616,-8.192804,0.2643165,0.13264841,0.3888889,449.99997
512,0.4274125,-7.733349,0.2867911,0.13401222,0.3888889,449.99997
512,0.41577524,-6.9189568,0.16021124,0.10858745,0.3888889,449.99997
512,0.34627792,-8.15736,0.3712045,0.0489952,0.3888889,449.99997
512,0.24332072,-8.767889,0.07242665,0.11001804,0.3888889,449.99997
512,0.17083848,-11.897112,0.04490166,0.022410214,0.3888889,449.99997
512,0.19633353,-13.492491,0.056138568,0.016083233,0.3888889,449.99997
512,0.3405143,-9.594442,0.243476,0.04878127,0.3888889,449.99997
512,0.55214417,-5.9170666,0.45143837,0.23322691,0.3888889,449.99997
512,0.73011464,-3.0024395,0.5782794,0.23067768,0.3888889,449.99997
512,0.7826837,-2.0513306,0.63973093,0.15148965,0.3888889,449.99997
512,0.68684095,-2.4139814,0.30389532,0.12055703,0.3888889,449.99997
512,0.5003946,-4.3101807,0.14484394,0.05963192,0.3888889,449.99997
512,0.3135488,-7.7215824,0.13148591,0.035480462,0.3888889,449.99997
512,0.19076821,-10.587301,0.06468335,0.017315678,0.3888889,449.99997
512,0.14730872,-14.107531,0.06438291,0.021994762,0.3888889,449.99997
512,0.16141623,-14.973824,0.048806965,0.019428339,0.3888889,449.99997
512,0.1983887,-14.086239,0.13708504,0.026441716,0.3888889,449.99997
512,0.23114179,-12.387386,0.19649602,0.16982621,0.3888889,449.99997
512,0.25227675,-11.267916,0.15139286,0.1530283,0.3888889,449.99997
512,0.2684669,-11.896238,0.13952145,0.079142116,0.3888889,449.99997
512,0.28192562,-10.770649,0.103589654,0.077140264,0.3888889,449.99997
512,0.27976528,-10.657747,0.20965707,0.043132715,0.3888889,449.99997
512,0.2487415,-9.906288,0.10377938,0.13531262,0.3888889,449.99997
512,0.20473467,-10.950632,0.21042934,0.04694325,0.3888889,449.99997
512,0.19880293,-12.239847,0.036946274,0.06720146,0.3888889,449.99997
512,0.27994218,-12.337564,0.06839386,0.01627921,0.3888889,449.99997
512,0.4426612,-6.8851223,0.36429277,0.049477693,0.3888889,449.99997
512,0.6183644,-4.4509315,0.7309699,0.25977507,0.3888889,449.99997
512,0.7252209,-3.0429878,0.45388556,0.29527357,0.3888889,449.99997
512,0.7223155,-2.5027971,0.31402057,0.123255424,0.3888889,449.99997
512,0.6199919,-3.5766716,0.35277173,0.06278968,0.3888889,449.99997
512,0.46281138,-4.900135,0.23048429,0.03803804,0.3888889,449.99997
512,0.3047691,-7.7071037,0.08098872,0.04695664,0.3888889,449.99997
512,0.18669239,-11.208872,0.079907686,0.014566582,0.3888889,449.99997
512,0.12901795,-14.194187,0.050191026,0.026187262,0.3888889,449.99997
512,0.13721192,-16.465046,0.03791046,0.022622831,0.3888889,449.99997
512,0.20441438,-13.734171,0.104591705,0.034758475,0.3888889,449.99997
512,0.30884248,-10.37336,0.3303554,0.14884792,0.3888889,449.99997
512,0.41732523,-7.7697086,0.30015582,0.22901629,0.4,441.17645
512,0.49471608,-6.834284,0.314865,0.130432,0.41111106,432.69232
